timestamp,beats per minute
2023-06-17T05:56:06Z,76.0
2023-06-17T05:56:11Z,87.0
2023-06-17T05:56:16Z,88.0
2023-06-17T05:56:21Z,85.0
2023-06-17T05:56:31Z,84.0
2023-06-17T05:56:36Z,80.0
2023-06-17T05:56:41Z,79.0
2023-06-17T05:56:46Z,82.0
2023-06-17T05:56:51Z,84.0
2023-06-17T05:56:56Z,83.0
2023-06-17T05:57:06Z,82.0
2023-06-17T05:57:21Z,85.0
2023-06-17T05:57:26Z,86.0
2023-06-17T05:57:31Z,87.0
2023-06-17T05:57:36Z,88.0
2023-06-17T05:57:51Z,87.0
2023-06-17T05:57:56Z,84.0
2023-06-17T05:58:01Z,80.0
2023-06-17T05:58:06Z,82.0
2023-06-17T05:58:16Z,80.0
2023-06-17T05:58:21Z,78.0
2023-06-17T05:58:26Z,81.0
2023-06-17T05:58:31Z,83.0
2023-06-17T05:58:36Z,84.0
2023-06-17T05:58:51Z,84.0
2023-06-17T05:59:01Z,85.0
2023-06-17T05:59:06Z,91.0
2023-06-17T05:59:11Z,94.0
2023-06-17T05:59:16Z,92.0
2023-06-17T05:59:31Z,87.0
2023-06-17T05:59:46Z,87.0
2023-06-17T06:00:01Z,88.0
2023-06-17T06:00:16Z,87.0
2023-06-17T06:00:21Z,87.0
2023-06-17T06:00:36Z,87.0
2023-06-17T06:00:46Z,87.0
2023-06-17T06:00:51Z,87.0
2023-06-17T06:01:01Z,89.0
2023-06-17T06:01:06Z,89.0
2023-06-17T06:01:11Z,87.0
2023-06-17T06:01:21Z,88.0
2023-06-17T06:01:31Z,87.0
2023-06-17T06:01:41Z,84.0
2023-06-17T06:01:46Z,83.0
2023-06-17T06:02:01Z,83.0
2023-06-17T06:02:16Z,83.0
2023-06-17T06:02:21Z,84.0
2023-06-17T06:02:36Z,88.0
2023-06-17T06:02:46Z,87.0
2023-06-17T06:02:51Z,86.0
2023-06-17T06:03:01Z,87.0
2023-06-17T06:03:16Z,86.0
2023-06-17T06:03:31Z,86.0
2023-06-17T06:03:36Z,84.0
2023-06-17T06:03:41Z,79.0
2023-06-17T06:03:46Z,78.0
2023-06-17T06:03:51Z,77.0
2023-06-17T06:03:56Z,78.0
2023-06-17T06:04:01Z,77.0
2023-06-17T06:04:16Z,77.0
2023-06-17T06:04:21Z,78.0
2023-06-17T06:04:26Z,80.0
2023-06-17T06:04:31Z,81.0
2023-06-17T06:04:46Z,83.0
2023-06-17T06:05:01Z,82.0
2023-06-17T06:05:06Z,79.0
2023-06-17T06:05:16Z,80.0
2023-06-17T06:05:31Z,80.0
2023-06-17T06:05:46Z,80.0
2023-06-17T06:05:51Z,79.0
2023-06-17T06:05:56Z,77.0
2023-06-17T06:06:06Z,78.0
2023-06-17T06:06:11Z,77.0
2023-06-17T06:06:26Z,78.0
2023-06-17T06:06:36Z,77.0
2023-06-17T06:06:41Z,78.0
2023-06-17T06:06:46Z,79.0
2023-06-17T06:07:01Z,79.0
2023-06-17T06:07:16Z,78.0
2023-06-17T06:07:22Z,78.0
2023-06-17T06:07:27Z,79.0
2023-06-17T06:07:42Z,79.0
2023-06-17T06:07:57Z,79.0
2023-06-17T06:08:02Z,81.0
2023-06-17T06:08:07Z,82.0
2023-06-17T06:08:12Z,82.0
2023-06-17T06:08:17Z,80.0
2023-06-17T06:08:22Z,79.0
2023-06-17T06:08:27Z,78.0
2023-06-17T06:08:32Z,81.0
2023-06-17T06:08:37Z,83.0
2023-06-17T06:08:52Z,83.0
2023-06-17T06:09:02Z,83.0
2023-06-17T06:09:07Z,82.0
2023-06-17T06:09:12Z,82.0
2023-06-17T06:09:17Z,81.0
2023-06-17T06:09:22Z,83.0
2023-06-17T06:09:27Z,82.0
2023-06-17T06:09:37Z,81.0
2023-06-17T06:09:52Z,80.0
2023-06-17T06:09:57Z,81.0
2023-06-17T06:10:02Z,80.0
2023-06-17T06:10:12Z,79.0
2023-06-17T06:10:17Z,72.0
2023-06-17T06:10:22Z,78.0
2023-06-17T06:10:27Z,76.0
2023-06-17T06:10:32Z,76.0
2023-06-17T06:10:42Z,79.0
2023-06-17T06:10:57Z,79.0
2023-06-17T06:11:12Z,79.0
2023-06-17T06:11:17Z,78.0
2023-06-17T06:11:22Z,79.0
2023-06-17T06:11:32Z,78.0
2023-06-17T06:11:42Z,77.0
2023-06-17T06:11:47Z,76.0
2023-06-17T06:11:52Z,77.0
2023-06-17T06:11:57Z,76.0
2023-06-17T06:12:02Z,77.0
2023-06-17T06:12:17Z,77.0
2023-06-17T06:12:32Z,76.0
2023-06-17T06:12:47Z,76.0
2023-06-17T06:13:02Z,76.0
2023-06-17T06:13:07Z,79.0
2023-06-17T06:13:12Z,81.0
2023-06-17T06:13:17Z,78.0
2023-06-17T06:13:22Z,76.0
2023-06-17T06:13:37Z,76.0
2023-06-17T06:13:52Z,77.0
2023-06-17T06:14:07Z,77.0
2023-06-17T06:14:17Z,87.0
2023-06-17T06:14:22Z,90.0
2023-06-17T06:14:32Z,89.0
2023-06-17T06:14:37Z,89.0
2023-06-17T06:14:52Z,84.0
2023-06-17T06:14:57Z,83.0
2023-06-17T06:15:02Z,80.0
2023-06-17T06:15:07Z,76.0
2023-06-17T06:15:12Z,76.0
2023-06-17T06:15:17Z,77.0
2023-06-17T06:15:32Z,76.0
2023-06-17T06:15:37Z,71.0
2023-06-17T06:15:42Z,74.0
2023-06-17T06:15:47Z,76.0
2023-06-17T06:15:52Z,78.0
2023-06-17T06:15:57Z,77.0
2023-06-17T06:16:12Z,76.0
2023-06-17T06:16:17Z,75.0
2023-06-17T06:16:22Z,74.0
2023-06-17T06:16:27Z,75.0
2023-06-17T06:16:37Z,76.0
2023-06-17T06:16:42Z,80.0
2023-06-17T06:16:47Z,88.0
2023-06-17T06:16:52Z,89.0
2023-06-17T06:16:57Z,88.0
2023-06-17T06:17:02Z,85.0
2023-06-17T06:17:07Z,84.0
2023-06-17T06:17:12Z,79.0
2023-06-17T06:17:22Z,80.0
2023-06-17T06:17:27Z,81.0
2023-06-17T06:17:42Z,84.0
2023-06-17T06:17:52Z,83.0
2023-06-17T06:17:57Z,85.0
2023-06-17T06:18:02Z,89.0
2023-06-17T06:18:07Z,93.0
2023-06-17T06:18:14Z,93.0
2023-06-17T06:18:19Z,103.0
2023-06-17T06:18:24Z,108.0
2023-06-17T06:18:34Z,107.0
2023-06-17T06:18:39Z,106.0
2023-06-17T06:18:44Z,105.0
2023-06-17T06:18:54Z,103.0
2023-06-17T06:18:59Z,100.0
2023-06-17T06:19:04Z,100.0
2023-06-17T06:19:09Z,99.0
2023-06-17T06:19:14Z,99.0
2023-06-17T06:19:24Z,100.0
2023-06-17T06:19:29Z,101.0
2023-06-17T06:19:44Z,102.0
2023-06-17T06:19:59Z,97.0
2023-06-17T06:20:04Z,85.0
2023-06-17T06:20:09Z,86.0
2023-06-17T06:20:24Z,86.0
2023-06-17T06:20:29Z,85.0
2023-06-17T06:20:34Z,84.0
2023-06-17T06:20:49Z,87.0
2023-06-17T06:20:54Z,88.0
2023-06-17T06:20:59Z,88.0
2023-06-17T06:21:04Z,87.0
2023-06-17T06:21:09Z,84.0
2023-06-17T06:21:14Z,81.0
2023-06-17T06:21:19Z,80.0
2023-06-17T06:21:24Z,79.0
2023-06-17T06:21:29Z,80.0
2023-06-17T06:21:34Z,81.0
2023-06-17T06:21:39Z,85.0
2023-06-17T06:21:44Z,84.0
2023-06-17T06:21:49Z,79.0
2023-06-17T06:21:54Z,78.0
2023-06-17T06:21:59Z,76.0
2023-06-17T06:22:04Z,76.0
2023-06-17T06:22:14Z,77.0
2023-06-17T06:22:19Z,78.0
2023-06-17T06:22:34Z,78.0
2023-06-17T06:22:39Z,79.0
2023-06-17T06:22:44Z,80.0
2023-06-17T06:22:54Z,81.0
2023-06-17T06:23:04Z,87.0
2023-06-17T06:23:14Z,88.0
2023-06-17T06:23:24Z,87.0
2023-06-17T06:23:29Z,84.0
2023-06-17T06:23:39Z,85.0
2023-06-17T06:23:44Z,86.0
2023-06-17T06:23:50Z,84.0
2023-06-17T06:23:55Z,83.0
2023-06-17T06:24:00Z,82.0
2023-06-17T06:24:05Z,81.0
2023-06-17T06:24:10Z,75.0
2023-06-17T06:24:15Z,70.0
2023-06-17T06:24:20Z,66.0
2023-06-17T06:24:25Z,67.0
2023-06-17T06:24:30Z,65.0
2023-06-17T06:24:40Z,67.0
2023-06-17T06:24:45Z,68.0
2023-06-17T06:25:00Z,69.0
2023-06-17T06:25:05Z,73.0
2023-06-17T06:25:10Z,80.0
2023-06-17T06:25:15Z,78.0
2023-06-17T06:25:20Z,79.0
2023-06-17T06:25:30Z,80.0
2023-06-17T06:25:35Z,82.0
2023-06-17T06:25:40Z,83.0
2023-06-17T06:25:50Z,84.0
2023-06-17T06:25:55Z,82.0
2023-06-17T06:26:00Z,77.0
2023-06-17T06:26:05Z,75.0
2023-06-17T06:26:10Z,74.0
2023-06-17T06:26:15Z,73.0
2023-06-17T06:26:25Z,71.0
2023-06-17T06:26:30Z,67.0
2023-06-17T06:26:35Z,67.0
2023-06-17T06:26:40Z,66.0
2023-06-17T06:26:45Z,66.0
2023-06-17T06:26:50Z,68.0
2023-06-17T06:26:55Z,69.0
2023-06-17T06:27:00Z,69.0
2023-06-17T06:27:05Z,65.0
2023-06-17T06:27:10Z,63.0
2023-06-17T06:27:20Z,64.0
2023-06-17T06:27:25Z,67.0
2023-06-17T06:27:30Z,73.0
2023-06-17T06:27:35Z,74.0
2023-06-17T06:27:40Z,75.0
2023-06-17T06:27:45Z,73.0
2023-06-17T06:27:50Z,69.0
2023-06-17T06:27:55Z,65.0
2023-06-17T06:28:00Z,66.0
2023-06-17T06:28:05Z,67.0
2023-06-17T06:28:15Z,69.0
2023-06-17T06:28:25Z,67.0
2023-06-17T06:28:30Z,68.0
2023-06-17T06:28:35Z,69.0
2023-06-17T06:28:40Z,67.0
2023-06-17T06:28:45Z,65.0
2023-06-17T06:28:55Z,66.0
2023-06-17T06:29:00Z,67.0
2023-06-17T06:29:15Z,66.0
2023-06-17T06:29:20Z,64.0
2023-06-17T06:29:30Z,65.0
2023-06-17T06:29:35Z,64.0
2023-06-17T06:29:40Z,63.0
2023-06-17T06:29:45Z,65.0
2023-06-17T06:30:00Z,65.0
2023-06-17T06:30:05Z,66.0
2023-06-17T06:30:10Z,65.0
2023-06-17T06:30:20Z,66.0
2023-06-17T06:30:25Z,67.0
2023-06-17T06:30:30Z,67.0
2023-06-17T06:30:45Z,68.0
2023-06-17T06:30:50Z,81.0
2023-06-17T06:30:55Z,91.0
2023-06-17T06:31:05Z,88.0
2023-06-17T06:31:10Z,82.0
2023-06-17T06:31:15Z,78.0
2023-06-17T06:31:20Z,75.0
2023-06-17T06:31:25Z,74.0
2023-06-17T06:31:30Z,75.0
2023-06-17T06:31:35Z,80.0
2023-06-17T06:31:40Z,83.0
2023-06-17T06:31:45Z,81.0
2023-06-17T06:31:50Z,76.0
2023-06-17T06:31:55Z,70.0
2023-06-17T06:32:00Z,67.0
2023-06-17T06:32:05Z,65.0
2023-06-17T06:32:10Z,66.0
2023-06-17T06:32:15Z,64.0
2023-06-17T06:32:20Z,63.0
2023-06-17T06:32:25Z,66.0
2023-06-17T06:32:30Z,68.0
2023-06-17T06:32:40Z,66.0
2023-06-17T06:32:45Z,67.0
2023-06-17T06:32:50Z,66.0
2023-06-17T06:32:55Z,68.0
2023-06-17T06:33:05Z,66.0
2023-06-17T06:33:10Z,65.0
2023-06-17T06:33:20Z,66.0
2023-06-17T06:33:24Z,68.0
2023-06-17T06:33:29Z,67.0
2023-06-17T06:33:34Z,68.0
2023-06-17T06:33:39Z,67.0
2023-06-17T06:33:44Z,66.0
2023-06-17T06:33:49Z,64.0
2023-06-17T06:33:54Z,65.0
2023-06-17T06:34:04Z,66.0
2023-06-17T06:34:09Z,67.0
2023-06-17T06:34:14Z,68.0
2023-06-17T06:34:19Z,72.0
2023-06-17T06:34:24Z,74.0
2023-06-17T06:34:34Z,76.0
2023-06-17T06:34:39Z,78.0
2023-06-17T06:34:49Z,80.0
2023-06-17T06:34:54Z,90.0
2023-06-17T06:34:59Z,90.0
2023-06-17T06:35:04Z,89.0
2023-06-17T06:35:14Z,90.0
2023-06-17T06:35:19Z,95.0
2023-06-17T06:35:24Z,92.0
2023-06-17T06:35:29Z,85.0
2023-06-17T06:35:34Z,84.0
2023-06-17T06:35:49Z,84.0
2023-06-17T06:35:59Z,86.0
2023-06-17T06:36:04Z,91.0
2023-06-17T06:36:09Z,85.0
2023-06-17T06:36:14Z,81.0
2023-06-17T06:36:19Z,80.0
2023-06-17T06:36:24Z,78.0
2023-06-17T06:36:34Z,77.0
2023-06-17T06:36:39Z,71.0
2023-06-17T06:36:49Z,68.0
2023-06-17T06:36:54Z,66.0
2023-06-17T06:36:59Z,68.0
2023-06-17T06:37:04Z,69.0
2023-06-17T06:37:09Z,70.0
2023-06-17T06:37:14Z,68.0
2023-06-17T06:37:19Z,67.0
2023-06-17T06:37:29Z,68.0
2023-06-17T06:37:34Z,69.0
2023-06-17T06:37:44Z,68.0
2023-06-17T06:37:49Z,67.0
2023-06-17T06:37:59Z,66.0
2023-06-17T06:38:04Z,67.0
2023-06-17T06:38:09Z,67.0
2023-06-17T06:38:14Z,65.0
2023-06-17T06:38:19Z,64.0
2023-06-17T06:38:24Z,64.0
2023-06-17T06:38:29Z,65.0
2023-06-17T06:38:34Z,67.0
2023-06-17T06:38:39Z,66.0
2023-06-17T06:38:49Z,68.0
2023-06-17T06:38:54Z,71.0
2023-06-17T06:39:04Z,70.0
2023-06-17T06:39:09Z,68.0
2023-06-17T06:39:14Z,63.0
2023-06-17T06:39:19Z,63.0
2023-06-17T06:39:24Z,64.0
2023-06-17T06:39:29Z,67.0
2023-06-17T06:39:34Z,68.0
2023-06-17T06:39:39Z,66.0
2023-06-17T06:39:49Z,67.0
2023-06-17T06:39:54Z,68.0
2023-06-17T06:40:00Z,68.0
2023-06-17T06:40:15Z,68.0
2023-06-17T06:40:20Z,67.0
2023-06-17T06:40:25Z,65.0
2023-06-17T06:40:40Z,64.0
2023-06-17T06:40:50Z,65.0
2023-06-17T06:41:00Z,63.0
2023-06-17T06:41:10Z,62.0
2023-06-17T06:41:15Z,63.0
2023-06-17T06:41:20Z,65.0
2023-06-17T06:41:25Z,66.0
2023-06-17T06:41:30Z,67.0
2023-06-17T06:41:35Z,69.0
2023-06-17T06:41:40Z,70.0
2023-06-17T06:41:45Z,71.0
2023-06-17T06:41:50Z,70.0
2023-06-17T06:41:55Z,68.0
2023-06-17T06:42:00Z,65.0
2023-06-17T06:42:05Z,66.0
2023-06-17T06:42:10Z,68.0
2023-06-17T06:42:15Z,69.0
2023-06-17T06:42:25Z,67.0
2023-06-17T06:42:30Z,66.0
2023-06-17T06:42:35Z,65.0
2023-06-17T06:42:45Z,72.0
2023-06-17T06:42:50Z,74.0
2023-06-17T06:42:55Z,73.0
2023-06-17T06:43:00Z,71.0
2023-06-17T06:43:05Z,68.0
2023-06-17T06:43:10Z,66.0
2023-06-17T06:43:15Z,67.0
2023-06-17T06:43:20Z,70.0
2023-06-17T06:43:25Z,72.0
2023-06-17T06:43:30Z,73.0
2023-06-17T06:43:35Z,72.0
2023-06-17T06:43:45Z,69.0
2023-06-17T06:43:50Z,67.0
2023-06-17T06:43:55Z,69.0
2023-06-17T06:44:00Z,66.0
2023-06-17T06:44:10Z,67.0
2023-06-17T06:44:15Z,65.0
2023-06-17T06:44:20Z,64.0
2023-06-17T06:44:25Z,66.0
2023-06-17T06:44:30Z,65.0
2023-06-17T06:44:40Z,63.0
2023-06-17T06:44:45Z,65.0
2023-06-17T06:44:50Z,67.0
2023-06-17T06:45:05Z,68.0
2023-06-17T06:45:10Z,70.0
2023-06-17T06:45:15Z,69.0
2023-06-17T06:45:20Z,68.0
2023-06-17T06:45:30Z,66.0
2023-06-17T06:45:35Z,65.0
2023-06-17T06:45:45Z,67.0
2023-06-17T06:45:50Z,67.0
2023-06-17T06:45:55Z,68.0
2023-06-17T06:46:10Z,67.0
2023-06-17T06:46:15Z,66.0
2023-06-17T06:46:20Z,62.0
2023-06-17T06:46:25Z,61.0
2023-06-17T06:46:30Z,64.0
2023-06-17T06:46:35Z,66.0
2023-06-17T06:46:40Z,67.0
2023-06-17T06:46:50Z,65.0
2023-06-17T06:46:55Z,64.0
2023-06-17T06:47:00Z,61.0
2023-06-17T06:47:05Z,59.0
2023-06-17T06:47:10Z,58.0
2023-06-17T06:47:20Z,60.0
2023-06-17T06:47:25Z,63.0
2023-06-17T06:47:30Z,64.0
2023-06-17T06:47:35Z,64.0
2023-06-17T06:47:50Z,64.0
2023-06-17T06:47:55Z,65.0
2023-06-17T06:48:00Z,63.0
2023-06-17T06:48:15Z,64.0
2023-06-17T06:48:20Z,65.0
2023-06-17T06:48:30Z,66.0
2023-06-17T06:48:35Z,67.0
2023-06-17T06:48:40Z,66.0
2023-06-17T06:48:45Z,65.0
2023-06-17T06:48:50Z,65.0
2023-06-17T06:48:55Z,68.0
2023-06-17T06:49:00Z,69.0
2023-06-17T06:49:05Z,68.0
2023-06-17T06:49:10Z,66.0
2023-06-17T06:49:25Z,65.0
2023-06-17T06:49:31Z,66.0
2023-06-17T06:49:41Z,65.0
2023-06-17T06:49:51Z,67.0
2023-06-17T06:49:56Z,66.0
2023-06-17T06:50:11Z,66.0
2023-06-17T06:50:26Z,66.0
2023-06-17T06:50:31Z,67.0
2023-06-17T06:50:36Z,68.0
2023-06-17T06:50:51Z,67.0
2023-06-17T06:51:06Z,67.0
2023-06-17T06:51:11Z,68.0
2023-06-17T06:51:16Z,67.0
2023-06-17T06:51:21Z,68.0
2023-06-17T06:51:26Z,66.0
2023-06-17T06:51:36Z,67.0
2023-06-17T06:51:41Z,68.0
2023-06-17T06:51:46Z,66.0
2023-06-17T06:51:51Z,65.0
2023-06-17T06:52:06Z,66.0
2023-06-17T06:52:11Z,67.0
2023-06-17T06:52:21Z,65.0
2023-06-17T06:52:31Z,66.0
2023-06-17T06:52:36Z,68.0
2023-06-17T06:52:41Z,69.0
2023-06-17T06:52:46Z,67.0
2023-06-17T06:52:51Z,66.0
2023-06-17T06:52:56Z,67.0
2023-06-17T06:53:01Z,67.0
2023-06-17T06:53:06Z,65.0
2023-06-17T06:53:11Z,67.0
2023-06-17T06:53:21Z,69.0
2023-06-17T06:53:26Z,68.0
2023-06-17T06:53:41Z,67.0
2023-06-17T06:53:46Z,65.0
2023-06-17T06:53:51Z,66.0
2023-06-17T06:54:01Z,67.0
2023-06-17T06:54:16Z,67.0
2023-06-17T06:54:21Z,69.0
2023-06-17T06:54:26Z,68.0
2023-06-17T06:54:41Z,66.0
2023-06-17T06:54:46Z,65.0
2023-06-17T06:54:51Z,66.0
2023-06-17T06:55:01Z,64.0
2023-06-17T06:55:11Z,65.0
2023-06-17T06:55:16Z,66.0
2023-06-17T06:55:21Z,65.0
2023-06-17T06:55:26Z,64.0
2023-06-17T06:55:31Z,67.0
2023-06-17T06:55:36Z,66.0
2023-06-17T06:55:41Z,64.0
2023-06-17T06:55:46Z,66.0
2023-06-17T06:55:51Z,69.0
2023-06-17T06:55:56Z,70.0
2023-06-17T06:56:06Z,69.0
2023-06-17T06:56:11Z,69.0
2023-06-17T06:56:16Z,69.0
2023-06-17T06:56:21Z,68.0
2023-06-17T06:56:31Z,66.0
2023-06-17T06:56:36Z,65.0
2023-06-17T06:56:41Z,66.0
2023-06-17T06:56:46Z,67.0
2023-06-17T06:56:51Z,68.0
2023-06-17T06:56:56Z,66.0
2023-06-17T06:57:06Z,67.0
2023-06-17T06:57:16Z,66.0
2023-06-17T06:57:31Z,67.0
2023-06-17T06:57:36Z,68.0
2023-06-17T06:57:51Z,68.0
2023-06-17T06:58:01Z,66.0
2023-06-17T06:58:11Z,65.0
2023-06-17T06:58:16Z,66.0
2023-06-17T06:58:21Z,67.0
2023-06-17T06:58:31Z,68.0
2023-06-17T06:58:46Z,68.0
2023-06-17T06:59:01Z,68.0
2023-06-17T06:59:06Z,70.0
2023-06-17T06:59:17Z,71.0
2023-06-17T06:59:22Z,72.0
2023-06-17T06:59:27Z,70.0
2023-06-17T06:59:32Z,69.0
2023-06-17T06:59:42Z,70.0
2023-06-17T06:59:52Z,68.0
2023-06-17T06:59:57Z,66.0
2023-06-17T07:00:07Z,67.0
2023-06-17T07:00:12Z,66.0
2023-06-17T07:00:22Z,68.0
2023-06-17T07:00:27Z,69.0
2023-06-17T07:00:42Z,69.0
2023-06-17T07:00:52Z,68.0
2023-06-17T07:00:57Z,66.0
2023-06-17T07:01:02Z,67.0
2023-06-17T07:01:12Z,66.0
2023-06-17T07:01:17Z,66.0
2023-06-17T07:01:22Z,65.0
2023-06-17T07:01:27Z,64.0
2023-06-17T07:01:32Z,65.0
2023-06-17T07:01:37Z,66.0
2023-06-17T07:01:42Z,68.0
2023-06-17T07:01:57Z,68.0
2023-06-17T07:02:07Z,69.0
2023-06-17T07:02:12Z,68.0
2023-06-17T07:02:17Z,66.0
2023-06-17T07:02:22Z,67.0
2023-06-17T07:02:27Z,70.0
2023-06-17T07:02:37Z,69.0
2023-06-17T07:02:42Z,68.0
2023-06-17T07:02:47Z,67.0
2023-06-17T07:02:52Z,66.0
2023-06-17T07:02:57Z,67.0
2023-06-17T07:03:02Z,68.0
2023-06-17T07:03:12Z,65.0
2023-06-17T07:03:17Z,64.0
2023-06-17T07:03:22Z,63.0
2023-06-17T07:03:37Z,65.0
2023-06-17T07:03:42Z,66.0
2023-06-17T07:03:47Z,67.0
2023-06-17T07:03:52Z,66.0
2023-06-17T07:04:02Z,67.0
2023-06-17T07:04:07Z,68.0
2023-06-17T07:04:12Z,67.0
2023-06-17T07:04:22Z,66.0
2023-06-17T07:04:27Z,64.0
2023-06-17T07:04:42Z,65.0
2023-06-17T07:04:47Z,66.0
2023-06-17T07:04:52Z,64.0
2023-06-17T07:04:57Z,66.0
2023-06-17T07:05:02Z,68.0
2023-06-17T07:05:07Z,70.0
2023-06-17T07:05:12Z,69.0
2023-06-17T07:05:17Z,68.0
2023-06-17T07:05:22Z,67.0
2023-06-17T07:05:31Z,68.0
2023-06-17T07:05:36Z,70.0
2023-06-17T07:05:41Z,67.0
2023-06-17T07:05:46Z,68.0
2023-06-17T07:05:56Z,67.0
2023-06-17T07:06:01Z,67.0
2023-06-17T07:06:06Z,65.0
2023-06-17T07:06:11Z,63.0
2023-06-17T07:06:26Z,64.0
2023-06-17T07:06:31Z,66.0
2023-06-17T07:06:36Z,68.0
2023-06-17T07:06:41Z,70.0
2023-06-17T07:06:46Z,69.0
2023-06-17T07:07:01Z,69.0
2023-06-17T07:07:06Z,68.0
2023-06-17T07:07:11Z,69.0
2023-06-17T07:07:16Z,71.0
2023-06-17T07:07:21Z,70.0
2023-06-17T07:07:26Z,69.0
2023-06-17T07:07:31Z,70.0
2023-06-17T07:07:41Z,68.0
2023-06-17T07:07:46Z,65.0
2023-06-17T07:07:51Z,66.0
2023-06-17T07:07:56Z,68.0
2023-06-17T07:08:01Z,69.0
2023-06-17T07:08:06Z,68.0
2023-06-17T07:08:11Z,69.0
2023-06-17T07:08:16Z,68.0
2023-06-17T07:08:21Z,67.0
2023-06-17T07:08:26Z,66.0
2023-06-17T07:08:31Z,68.0
2023-06-17T07:08:36Z,67.0
2023-06-17T07:08:41Z,66.0
2023-06-17T07:08:46Z,67.0
2023-06-17T07:08:51Z,69.0
2023-06-17T07:08:56Z,71.0
2023-06-17T07:09:01Z,70.0
2023-06-17T07:09:06Z,69.0
2023-06-17T07:09:11Z,70.0
2023-06-17T07:09:16Z,69.0
2023-06-17T07:09:26Z,67.0
2023-06-17T07:09:31Z,68.0
2023-06-17T07:09:36Z,70.0
2023-06-17T07:09:41Z,68.0
2023-06-17T07:09:46Z,67.0
2023-06-17T07:10:01Z,67.0
2023-06-17T07:10:06Z,69.0
2023-06-17T07:10:11Z,68.0
2023-06-17T07:10:21Z,70.0
2023-06-17T07:10:31Z,71.0
2023-06-17T07:10:36Z,72.0
2023-06-17T07:10:41Z,71.0
2023-06-17T07:10:46Z,70.0
2023-06-17T07:10:51Z,69.0
2023-06-17T07:10:56Z,67.0
2023-06-17T07:11:11Z,69.0
2023-06-17T07:11:16Z,68.0
2023-06-17T07:11:21Z,67.0
2023-06-17T07:11:36Z,66.0
2023-06-17T07:11:41Z,65.0
2023-06-17T07:11:46Z,67.0
2023-06-17T07:11:51Z,70.0
2023-06-17T07:11:56Z,71.0
2023-06-17T07:12:01Z,69.0
2023-06-17T07:12:06Z,65.0
2023-06-17T07:12:11Z,64.0
2023-06-17T07:12:16Z,66.0
2023-06-17T07:12:22Z,67.0
2023-06-17T07:12:32Z,68.0
2023-06-17T07:12:37Z,68.0
2023-06-17T07:12:42Z,67.0
2023-06-17T07:12:47Z,68.0
2023-06-17T07:12:52Z,67.0
2023-06-17T07:12:57Z,66.0
2023-06-17T07:13:02Z,64.0
2023-06-17T07:13:07Z,63.0
2023-06-17T07:13:12Z,65.0
2023-06-17T07:13:17Z,66.0
2023-06-17T07:13:22Z,67.0
2023-06-17T07:13:27Z,65.0
2023-06-17T07:13:37Z,64.0
2023-06-17T07:13:47Z,65.0
2023-06-17T07:13:52Z,66.0
2023-06-17T07:13:57Z,67.0
2023-06-17T07:14:07Z,68.0
2023-06-17T07:14:17Z,67.0
2023-06-17T07:14:22Z,64.0
2023-06-17T07:14:27Z,63.0
2023-06-17T07:14:37Z,67.0
2023-06-17T07:14:42Z,67.0
2023-06-17T07:14:47Z,66.0
2023-06-17T07:14:52Z,67.0
2023-06-17T07:14:57Z,66.0
2023-06-17T07:15:02Z,65.0
2023-06-17T07:15:07Z,65.0
2023-06-17T07:15:12Z,66.0
2023-06-17T07:15:17Z,66.0
2023-06-17T07:15:22Z,64.0
2023-06-17T07:15:27Z,65.0
2023-06-17T07:15:32Z,66.0
2023-06-17T07:15:37Z,67.0
2023-06-17T07:15:42Z,68.0
2023-06-17T07:15:52Z,65.0
2023-06-17T07:15:57Z,63.0
2023-06-17T07:16:07Z,64.0
2023-06-17T07:16:12Z,65.0
2023-06-17T07:16:17Z,67.0
2023-06-17T07:16:22Z,67.0
2023-06-17T07:16:27Z,68.0
2023-06-17T07:16:32Z,69.0
2023-06-17T07:16:37Z,67.0
2023-06-17T07:16:42Z,68.0
2023-06-17T07:16:47Z,67.0
2023-06-17T07:16:52Z,68.0
2023-06-17T07:16:57Z,67.0
2023-06-17T07:17:02Z,68.0
2023-06-17T07:17:17Z,68.0
2023-06-17T07:17:27Z,66.0
2023-06-17T07:17:32Z,65.0
2023-06-17T07:17:42Z,67.0
2023-06-17T07:17:47Z,69.0
2023-06-17T07:17:52Z,68.0
2023-06-17T07:18:07Z,68.0
2023-06-17T07:18:12Z,66.0
2023-06-17T07:18:22Z,69.0
2023-06-17T07:18:32Z,64.0
2023-06-17T07:18:37Z,63.0
2023-06-17T07:18:47Z,64.0
2023-06-17T07:18:57Z,63.0
2023-06-17T07:19:02Z,66.0
2023-06-17T07:19:07Z,67.0
2023-06-17T07:19:17Z,68.0
2023-06-17T07:19:22Z,69.0
2023-06-17T07:19:27Z,68.0
2023-06-17T07:19:37Z,71.0
2023-06-17T07:19:47Z,68.0
2023-06-17T07:19:52Z,65.0
2023-06-17T07:19:57Z,66.0
2023-06-17T07:20:02Z,70.0
2023-06-17T07:20:07Z,71.0
2023-06-17T07:20:12Z,68.0
2023-06-17T07:20:17Z,66.0
2023-06-17T07:20:27Z,65.0
2023-06-17T07:20:32Z,64.0
2023-06-17T07:20:37Z,62.0
2023-06-17T07:20:47Z,64.0
2023-06-17T07:20:52Z,66.0
2023-06-17T07:20:57Z,65.0
2023-06-17T07:21:02Z,63.0
